id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
55,2026-06-10T16:45:47Z,KMSY,2026-06-10,high,30,91.95,1.16,90.67,92.15,93.11,88.4,93.8
56,2026-06-10T16:45:47Z,KMSY,2026-06-10,low,30,72.58,0.3,72.1,72.65,73.0,72.1,73.1
57,2026-06-10T16:45:47Z,KMSY,2026-06-11,high,30,92.39,1.4,91.08,92.1,94.5,88.6,95.1
58,2026-06-10T16:45:47Z,KMSY,2026-06-11,low,30,71.84,0.79,70.68,71.9,72.8,70.1,73.4
59,2026-06-10T16:45:47Z,KMSY,2026-06-12,high,30,91.51,1.91,89.37,91.45,93.51,86.1,95.2
60,2026-06-10T16:45:47Z,KMSY,2026-06-12,low,30,73.75,0.53,73.17,73.7,74.51,72.8,75.0
61,2026-06-10T16:45:47Z,KNYC,2026-06-10,high,30,84.87,1.17,83.09,85.05,86.31,82.3,86.5
62,2026-06-10T16:45:47Z,KNYC,2026-06-10,low,30,67.46,0.48,66.97,67.5,68.01,66.4,68.3
63,2026-06-10T16:45:47Z,KNYC,2026-06-11,high,30,93.26,2.55,88.61,94.0,95.55,87.7,98.5
64,2026-06-10T16:45:47Z,KNYC,2026-06-11,low,30,73.06,0.51,72.48,73.05,73.72,72.3,74.1
65,2026-06-10T16:45:47Z,KNYC,2026-06-12,high,30,95.58,2.11,92.9,95.3,98.64,90.6,99.4
66,2026-06-10T16:45:47Z,KNYC,2026-06-12,low,30,76.61,1.53,74.55,76.75,78.33,72.9,79.1
67,2026-06-10T16:45:47Z,KPHL,2026-06-10,high,30,86.36,1.75,84.14,86.35,88.73,82.3,89.7
68,2026-06-10T16:45:47Z,KPHL,2026-06-10,low,30,62.65,0.53,62.0,62.65,63.3,61.9,64.3
69,2026-06-10T16:45:47Z,KPHL,2026-06-11,high,30,94.18,1.8,92.19,94.4,95.92,88.5,97.9
70,2026-06-10T16:45:47Z,KPHL,2026-06-11,low,30,70.11,0.66,69.09,70.2,71.0,68.9,71.5
71,2026-06-10T16:45:47Z,KPHL,2026-06-12,high,30,94.59,2.29,91.66,94.95,97.01,89.5,100.1
72,2026-06-10T16:45:47Z,KPHL,2026-06-12,low,30,73.21,1.98,70.68,73.0,76.0,69.6,76.5
73,2026-06-10T16:45:47Z,KPHX,2026-06-10,high,30,103.87,1.9,101.26,104.15,105.76,99.6,106.6
74,2026-06-10T16:45:47Z,KPHX,2026-06-10,low,30,81.4,0.24,81.1,81.4,81.8,80.9,81.9
75,2026-06-10T16:45:47Z,KPHX,2026-06-11,high,30,102.89,2.03,100.48,103.1,105.24,97.8,106.6
76,2026-06-10T16:45:47Z,KPHX,2026-06-11,low,30,83.61,0.45,83.1,83.6,84.12,82.5,84.5
77,2026-06-10T16:45:47Z,KPHX,2026-06-12,high,30,102.16,5.46,94.12,103.45,107.95,89.1,108.9
78,2026-06-10T16:45:47Z,KPHX,2026-06-12,low,30,86.0,2.29,84.28,85.85,88.52,77.3,90.4
79,2026-06-10T16:45:47Z,KSAT,2026-06-10,high,30,91.33,1.27,89.08,91.5,92.71,88.6,94.2
80,2026-06-10T16:45:47Z,KSAT,2026-06-10,low,30,73.99,0.49,73.3,74.05,74.6,72.7,74.7
81,2026-06-10T16:45:47Z,KSAT,2026-06-11,high,30,91.21,2.12,87.26,91.65,93.28,86.6,95.1
82,2026-06-10T16:45:47Z,KSAT,2026-06-11,low,30,75.28,0.71,74.5,75.25,76.3,74.0,76.8
83,2026-06-10T16:45:47Z,KSAT,2026-06-12,high,30,91.3,2.04,89.13,91.3,94.25,86.6,96.9
84,2026-06-10T16:45:47Z,KSAT,2026-06-12,low,30,74.9,0.77,74.09,74.8,76.12,73.5,76.6
91,2026-06-10T16:45:47Z,KSEA,2026-06-10,high,30,68.2,0.74,67.08,68.5,69.0,66.8,69.4
92,2026-06-10T16:45:47Z,KSEA,2026-06-10,low,30,47.48,0.39,46.99,47.4,48.01,46.9,48.4
93,2026-06-10T16:45:47Z,KSEA,2026-06-11,high,30,74.07,1.85,71.65,74.15,76.3,69.4,76.6
94,2026-06-10T16:45:47Z,KSEA,2026-06-11,low,30,47.08,0.36,46.68,47.0,47.52,46.5,47.9
95,2026-06-10T16:45:47Z,KSEA,2026-06-12,high,30,74.22,1.97,71.32,74.5,76.6,70.2,77.6
96,2026-06-10T16:45:47Z,KSEA,2026-06-12,low,30,49.23,0.74,48.28,49.25,49.92,47.8,51.3
85,2026-06-10T16:45:47Z,KSFO,2026-06-10,high,30,78.56,1.48,76.74,78.8,80.03,75.8,82.1
86,2026-06-10T16:45:47Z,KSFO,2026-06-10,low,30,55.88,0.54,55.19,55.9,56.51,54.8,56.9
87,2026-06-10T16:45:47Z,KSFO,2026-06-11,high,30,86.45,2.34,83.59,86.7,90.02,81.8,90.9
88,2026-06-10T16:45:47Z,KSFO,2026-06-11,low,30,63.68,1.84,61.35,63.75,66.31,60.0,66.7
89,2026-06-10T16:45:47Z,KSFO,2026-06-12,high,30,79.63,1.43,77.7,79.65,81.32,77.3,83.5
90,2026-06-10T16:45:47Z,KSFO,2026-06-12,low,30,61.8,1.11,60.5,61.45,63.32,59.7,64.2
1,2026-06-10T18:08:11Z,KATL,2026-06-10,high,30,88.21,2.39,85.98,88.75,90.37,79.6,91.4
2,2026-06-10T18:08:11Z,KATL,2026-06-10,low,30,68.07,0.51,67.56,68.1,68.6,66.9,69.6
3,2026-06-10T18:08:11Z,KATL,2026-06-11,high,30,92.25,1.6,90.14,92.15,94.22,89.5,95.1
4,2026-06-10T18:08:11Z,KATL,2026-06-11,low,30,72.29,0.75,71.0,72.4,73.02,70.6,73.9
5,2026-06-10T18:08:11Z,KATL,2026-06-12,high,30,91.76,1.88,89.18,91.8,94.33,87.6,94.8
6,2026-06-10T18:08:11Z,KATL,2026-06-12,low,30,73.9,0.65,73.27,74.0,74.61,72.1,75.0
7,2026-06-10T18:08:11Z,KAUS,2026-06-10,high,30,93.4,0.85,92.18,93.7,94.22,91.3,94.9
8,2026-06-10T18:08:11Z,KAUS,2026-06-10,low,30,75.72,0.42,75.1,75.8,76.11,75.0,76.6
9,2026-06-10T18:08:11Z,KAUS,2026-06-11,high,30,93.24,2.37,90.58,92.9,96.34,89.4,98.3
10,2026-06-10T18:08:11Z,KAUS,2026-06-11,low,30,76.47,0.82,75.49,76.3,77.7,75.1,78.0
11,2026-06-10T18:08:11Z,KAUS,2026-06-12,high,30,93.77,3.26,90.15,93.1,98.4,87.6,99.6
12,2026-06-10T18:08:11Z,KAUS,2026-06-12,low,30,75.82,0.85,74.89,75.65,76.93,74.2,78.0
13,2026-06-10T18:08:11Z,KBOS,2026-06-10,high,30,86.59,1.85,83.57,86.6,88.82,82.4,89.7
14,2026-06-10T18:08:11Z,KBOS,2026-06-10,low,30,61.53,0.47,61.0,61.45,62.01,60.2,62.6
15,2026-06-10T18:08:11Z,KBOS,2026-06-11,high,30,87.1,3.07,82.55,87.25,91.03,81.7,92.0
16,2026-06-10T18:08:11Z,KBOS,2026-06-11,low,30,68.34,0.73,67.59,68.2,69.33,67.2,70.2
17,2026-06-10T18:08:11Z,KBOS,2026-06-12,high,30,86.06,5.48,78.99,85.75,93.58,77.6,96.9
18,2026-06-10T18:08:11Z,KBOS,2026-06-12,low,30,69.3,2.73,65.99,69.05,73.31,63.8,73.8
91,2026-06-10T18:08:11Z,KDCA,2026-06-10,high,30,89.05,1.73,86.76,89.35,91.04,85.2,91.7
92,2026-06-10T18:08:11Z,KDCA,2026-06-10,low,30,68.91,0.73,68.06,69.05,69.71,66.9,69.9
93,2026-06-10T18:08:11Z,KDCA,2026-06-11,high,30,96.83,2.1,93.73,97.1,98.86,92.2,101.3
94,2026-06-10T18:08:11Z,KDCA,2026-06-11,low,30,72.53,0.75,71.7,72.5,73.32,70.8,74.7
95,2026-06-10T18:08:11Z,KDCA,2026-06-12,high,30,95.36,2.56,92.3,95.45,98.22,90.3,102.1
96,2026-06-10T18:08:11Z,KDCA,2026-06-12,low,30,73.78,2.05,71.07,73.75,76.33,70.6,78.5
25,2026-06-10T18:08:11Z,KDEN,2026-06-10,high,30,87.66,2.03,85.27,87.45,89.9,83.9,92.1
26,2026-06-10T18:08:11Z,KDEN,2026-06-10,low,30,57.05,0.58,56.4,57.1,57.7,55.9,58.6
27,2026-06-10T18:08:11Z,KDEN,2026-06-11,high,30,76.92,3.33,73.29,76.95,81.52,69.1,83.5
28,2026-06-10T18:08:11Z,KDEN,2026-06-11,low,30,53.74,1.62,51.79,53.95,55.81,48.8,56.4
29,2026-06-10T18:08:11Z,KDEN,2026-06-12,high,30,89.74,1.96,87.26,89.65,92.25,85.4,93.7
30,2026-06-10T18:08:11Z,KDEN,2026-06-12,low,30,56.06,1.87,54.27,56.1,58.4,51.5,60.3
31,2026-06-10T18:08:11Z,KIAH,2026-06-10,high,30,92.52,0.67,91.5,92.55,93.3,91.2,93.5
32,2026-06-10T18:08:11Z,KIAH,2026-06-10,low,30,78.45,0.11,78.3,78.4,78.6,78.2,78.6
33,2026-06-10T18:08:11Z,KIAH,2026-06-11,high,30,93.38,1.76,91.14,93.4,95.7,89.7,95.9
34,2026-06-10T18:08:11Z,KIAH,2026-06-11,low,30,78.92,0.51,78.4,78.75,79.8,78.2,80.1
35,2026-06-10T18:08:11Z,KIAH,2026-06-12,high,30,93.88,2.35,91.68,93.2,96.69,89.8,100.6
36,2026-06-10T18:08:11Z,KIAH,2026-06-12,low,30,78.68,0.5,77.9,78.6,79.22,77.6,79.4
37,2026-06-10T18:08:11Z,KLAS,2026-06-10,high,30,101.82,1.18,100.29,102.0,103.01,99.6,104.4
38,2026-06-10T18:08:11Z,KLAS,2026-06-10,low,30,73.05,0.45,72.3,73.2,73.41,71.9,73.7
39,2026-06-10T18:08:11Z,KLAS,2026-06-11,high,30,98.93,1.09,97.5,99.0,100.42,97.3,101.2
40,2026-06-10T18:08:11Z,KLAS,2026-06-11,low,30,78.81,1.41,77.69,78.65,80.4,74.3,81.7
41,2026-06-10T18:08:11Z,KLAS,2026-06-12,high,30,102.28,2.42,99.04,102.05,105.03,98.1,107.7
42,2026-06-10T18:08:11Z,KLAS,2026-06-12,low,30,80.01,1.51,78.19,80.35,81.64,75.4,83.1
19,2026-06-10T18:08:11Z,KMDW,2026-06-10,high,30,87.94,1.45,86.0,88.05,89.54,85.5,91.1
20,2026-06-10T18:08:11Z,KMDW,2026-06-10,low,30,71.49,0.45,70.9,71.5,72.01,70.5,72.3
21,2026-06-10T18:08:11Z,KMDW,2026-06-11,high,30,88.69,1.71,87.5,89.0,90.1,81.5,91.0
22,2026-06-10T18:08:11Z,KMDW,2026-06-11,low,30,72.55,2.05,68.87,73.05,74.81,67.8,75.5
23,2026-06-10T18:08:11Z,KMDW,2026-06-12,high,30,79.94,1.7,77.09,80.25,81.72,76.5,82.1
24,2026-06-10T18:08:11Z,KMDW,2026-06-12,low,30,63.48,1.46,61.57,63.25,65.37,60.9,66.9
43,2026-06-10T18:08:11Z,KMIA,2026-06-10,high,30,83.97,0.76,82.78,84.2,84.81,82.4,85.0
44,2026-06-10T18:08:11Z,KMIA,2026-06-10,low,30,80.71,0.35,80.29,80.75,81.11,80.1,81.3
45,2026-06-10T18:08:11Z,KMIA,2026-06-11,high,30,85.42,0.86,84.37,85.55,86.22,82.9,86.7
46,2026-06-10T18:08:11Z,KMIA,2026-06-11,low,30,80.08,0.48,79.5,80.15,80.61,78.7,80.9
47,2026-06-10T18:08:11Z,KMIA,2026-06-12,high,30,86.22,0.8,85.27,86.3,87.22,84.4,87.6
48,2026-06-10T18:08:11Z,KMIA,2026-06-12,low,30,80.31,0.57,79.5,80.3,81.2,79.3,81.4
49,2026-06-10T18:08:11Z,KMSP,2026-06-10,high,30,87.03,2.06,84.37,86.95,90.22,83.2,91.3
50,2026-06-10T18:08:11Z,KMSP,2026-06-10,low,30,70.3,0.73,69.17,70.4,71.2,68.6,71.6
51,2026-06-10T18:08:11Z,KMSP,2026-06-11,high,30,75.67,3.06,72.52,75.2,80.72,70.5,82.4
52,2026-06-10T18:08:11Z,KMSP,2026-06-11,low,30,61.42,2.13,58.78,60.85,63.82,58.0,66.4
53,2026-06-10T18:08:11Z,KMSP,2026-06-12,high,30,77.0,2.81,72.78,76.8,80.31,71.1,81.3
54,2026-06-10T18:08:11Z,KMSP,2026-06-12,low,30,59.6,1.38,57.95,59.7,61.1,56.6,63.0
55,2026-06-10T18:08:11Z,KMSY,2026-06-10,high,30,91.54,1.15,89.87,91.7,92.81,89.1,93.7
56,2026-06-10T18:08:11Z,KMSY,2026-06-10,low,30,72.55,0.28,72.1,72.6,72.9,72.1,73.0
57,2026-06-10T18:08:11Z,KMSY,2026-06-11,high,30,91.71,1.81,89.17,92.0,93.5,87.6,95.6
58,2026-06-10T18:08:11Z,KMSY,2026-06-11,low,30,72.15,0.87,70.9,72.25,73.2,70.7,73.6
59,2026-06-10T18:08:11Z,KMSY,2026-06-12,high,30,91.5,2.12,89.09,91.4,94.62,87.1,96.1
60,2026-06-10T18:08:11Z,KMSY,2026-06-12,low,30,73.68,0.49,73.0,73.7,74.3,72.6,74.6
61,2026-06-10T18:08:11Z,KNYC,2026-06-10,high,30,85.16,1.07,83.88,85.3,86.6,82.9,86.9
62,2026-06-10T18:08:11Z,KNYC,2026-06-10,low,30,67.69,0.31,67.29,67.8,68.01,67.1,68.2
63,2026-06-10T18:08:11Z,KNYC,2026-06-11,high,30,94.58,1.69,92.27,94.9,96.58,91.7,97.7
64,2026-06-10T18:08:11Z,KNYC,2026-06-11,low,30,73.01,0.44,72.5,73.2,73.41,71.6,73.9
65,2026-06-10T18:08:11Z,KNYC,2026-06-12,high,30,94.39,1.74,92.08,94.25,96.71,91.2,98.5
66,2026-06-10T18:08:11Z,KNYC,2026-06-12,low,30,76.15,1.39,73.69,76.4,77.63,72.9,77.9
67,2026-06-10T18:08:11Z,KPHL,2026-06-10,high,30,85.7,1.13,84.44,85.8,87.02,83.3,88.1
68,2026-06-10T18:08:11Z,KPHL,2026-06-10,low,30,62.65,0.52,62.0,62.65,63.3,61.9,64.2
69,2026-06-10T18:08:11Z,KPHL,2026-06-11,high,30,94.42,1.79,92.6,94.5,96.44,89.4,97.2
70,2026-06-10T18:08:11Z,KPHL,2026-06-11,low,30,69.92,0.67,68.97,70.1,70.72,68.5,71.2
71,2026-06-10T18:08:11Z,KPHL,2026-06-12,high,30,93.75,2.46,89.88,94.0,96.56,89.3,98.4
72,2026-06-10T18:08:11Z,KPHL,2026-06-12,low,30,72.74,1.88,70.55,72.85,75.23,68.7,76.1
73,2026-06-10T18:08:11Z,KPHX,2026-06-10,high,30,103.63,1.76,101.67,103.8,105.91,98.5,107.1
74,2026-06-10T18:08:11Z,KPHX,2026-06-10,low,30,80.42,0.24,80.19,80.4,80.71,79.8,80.9
75,2026-06-10T18:08:11Z,KPHX,2026-06-11,high,30,103.1,2.55,99.73,103.55,105.98,98.0,108.0
76,2026-06-10T18:08:11Z,KPHX,2026-06-11,low,30,83.89,0.47,83.19,83.95,84.52,82.9,84.7
77,2026-06-10T18:08:11Z,KPHX,2026-06-12,high,30,102.65,5.2,96.36,103.3,109.32,91.8,111.8
78,2026-06-10T18:08:11Z,KPHX,2026-06-12,low,30,86.21,1.43,84.68,86.3,87.73,83.3,90.3
79,2026-06-10T18:08:11Z,KSAT,2026-06-10,high,30,91.01,1.04,89.77,91.05,91.94,87.9,93.3
80,2026-06-10T18:08:11Z,KSAT,2026-06-10,low,30,74.17,0.56,73.5,74.1,75.0,72.7,75.2
81,2026-06-10T18:08:11Z,KSAT,2026-06-11,high,30,91.41,2.07,88.39,91.45,93.53,87.7,96.6
82,2026-06-10T18:08:11Z,KSAT,2026-06-11,low,30,75.79,0.67,74.79,76.05,76.51,74.2,76.6
83,2026-06-10T18:08:11Z,KSAT,2026-06-12,high,30,90.43,2.61,87.72,90.25,94.07,84.8,96.9
84,2026-06-10T18:08:11Z,KSAT,2026-06-12,low,30,75.43,0.98,74.48,75.05,77.02,74.0,77.4
85,2026-06-10T18:08:11Z,KSEA,2026-06-10,high,30,67.9,0.9,66.48,68.0,68.91,66.0,69.5
86,2026-06-10T18:08:11Z,KSEA,2026-06-10,low,30,46.75,0.33,46.4,46.8,47.11,46.0,47.4
87,2026-06-10T18:08:11Z,KSEA,2026-06-11,high,30,74.7,1.73,72.59,75.1,76.73,70.5,77.7
88,2026-06-10T18:08:11Z,KSEA,2026-06-11,low,30,47.47,0.43,47.08,47.45,47.81,46.7,49.0
89,2026-06-10T18:08:11Z,KSEA,2026-06-12,high,30,73.57,1.87,70.86,73.35,75.91,69.2,77.4
90,2026-06-10T18:08:11Z,KSEA,2026-06-12,low,30,49.2,0.58,48.49,49.2,50.11,48.2,50.4
1,2026-06-10T19:28:25Z,KATL,2026-06-10,high,30,88.21,2.39,85.98,88.75,90.37,79.6,91.4
2,2026-06-10T19:28:25Z,KATL,2026-06-10,low,30,68.07,0.51,67.56,68.1,68.6,66.9,69.6
3,2026-06-10T19:28:25Z,KATL,2026-06-11,high,30,92.25,1.6,90.14,92.15,94.22,89.5,95.1
4,2026-06-10T19:28:25Z,KATL,2026-06-11,low,30,72.29,0.75,71.0,72.4,73.02,70.6,73.9
5,2026-06-10T19:28:25Z,KATL,2026-06-12,high,30,91.76,1.88,89.18,91.8,94.33,87.6,94.8
6,2026-06-10T19:28:25Z,KATL,2026-06-12,low,30,73.9,0.65,73.27,74.0,74.61,72.1,75.0
7,2026-06-10T19:28:25Z,KAUS,2026-06-10,high,30,93.4,0.85,92.18,93.7,94.22,91.3,94.9
8,2026-06-10T19:28:25Z,KAUS,2026-06-10,low,30,75.72,0.42,75.1,75.8,76.11,75.0,76.6
9,2026-06-10T19:28:25Z,KAUS,2026-06-11,high,30,93.24,2.37,90.58,92.9,96.34,89.4,98.3
10,2026-06-10T19:28:25Z,KAUS,2026-06-11,low,30,76.47,0.82,75.49,76.3,77.7,75.1,78.0
11,2026-06-10T19:28:25Z,KAUS,2026-06-12,high,30,93.77,3.26,90.15,93.1,98.4,87.6,99.6
12,2026-06-10T19:28:25Z,KAUS,2026-06-12,low,30,75.82,0.85,74.89,75.65,76.93,74.2,78.0
13,2026-06-10T19:28:25Z,KBOS,2026-06-10,high,30,86.59,1.85,83.57,86.6,88.82,82.4,89.7
14,2026-06-10T19:28:25Z,KBOS,2026-06-10,low,30,61.53,0.47,61.0,61.45,62.01,60.2,62.6
15,2026-06-10T19:28:25Z,KBOS,2026-06-11,high,30,87.1,3.07,82.55,87.25,91.03,81.7,92.0
16,2026-06-10T19:28:25Z,KBOS,2026-06-11,low,30,68.34,0.73,67.59,68.2,69.33,67.2,70.2
17,2026-06-10T19:28:25Z,KBOS,2026-06-12,high,30,86.06,5.48,78.99,85.75,93.58,77.6,96.9
18,2026-06-10T19:28:25Z,KBOS,2026-06-12,low,30,69.3,2.73,65.99,69.05,73.31,63.8,73.8
109,2026-06-10T19:28:25Z,KDCA,2026-06-10,high,30,89.05,1.73,86.76,89.35,91.04,85.2,91.7
110,2026-06-10T19:28:25Z,KDCA,2026-06-10,low,30,68.91,0.73,68.06,69.05,69.71,66.9,69.9
111,2026-06-10T19:28:25Z,KDCA,2026-06-11,high,30,96.83,2.1,93.73,97.1,98.86,92.2,101.3
112,2026-06-10T19:28:25Z,KDCA,2026-06-11,low,30,72.53,0.75,71.7,72.5,73.32,70.8,74.7
113,2026-06-10T19:28:25Z,KDCA,2026-06-12,high,30,95.36,2.56,92.3,95.45,98.22,90.3,102.1
114,2026-06-10T19:28:25Z,KDCA,2026-06-12,low,30,73.78,2.05,71.07,73.75,76.33,70.6,78.5
31,2026-06-10T19:28:25Z,KDEN,2026-06-10,high,30,87.66,2.03,85.27,87.45,89.9,83.9,92.1
32,2026-06-10T19:28:25Z,KDEN,2026-06-10,low,30,57.05,0.58,56.4,57.1,57.7,55.9,58.6
33,2026-06-10T19:28:25Z,KDEN,2026-06-11,high,30,76.92,3.33,73.29,76.95,81.52,69.1,83.5
34,2026-06-10T19:28:25Z,KDEN,2026-06-11,low,30,53.74,1.62,51.79,53.95,55.81,48.8,56.4
35,2026-06-10T19:28:25Z,KDEN,2026-06-12,high,30,89.74,1.96,87.26,89.65,92.25,85.4,93.7
36,2026-06-10T19:28:25Z,KDEN,2026-06-12,low,30,56.06,1.87,54.27,56.1,58.4,51.5,60.3
25,2026-06-10T19:28:25Z,KDFW,2026-06-10,high,30,93.44,1.32,91.89,93.65,95.21,90.4,95.9
26,2026-06-10T19:28:25Z,KDFW,2026-06-10,low,30,77.33,0.2,77.2,77.3,77.6,76.6,77.7
27,2026-06-10T19:28:25Z,KDFW,2026-06-11,high,30,95.01,2.44,92.17,95.3,98.03,89.1,98.7
28,2026-06-10T19:28:25Z,KDFW,2026-06-11,low,30,78.26,0.39,77.89,78.2,78.73,77.6,79.3
29,2026-06-10T19:28:25Z,KDFW,2026-06-12,high,30,94.61,2.95,91.18,94.6,97.72,84.7,98.5
30,2026-06-10T19:28:25Z,KDFW,2026-06-12,low,30,78.81,1.91,76.58,79.35,80.31,71.2,80.7
37,2026-06-10T19:28:25Z,KLAS,2026-06-10,high,30,101.82,1.18,100.29,102.0,103.01,99.6,104.4
38,2026-06-10T19:28:25Z,KLAS,2026-06-10,low,30,73.05,0.45,72.3,73.2,73.41,71.9,73.7
39,2026-06-10T19:28:25Z,KLAS,2026-06-11,high,30,98.93,1.09,97.5,99.0,100.42,97.3,101.2
40,2026-06-10T19:28:25Z,KLAS,2026-06-11,low,30,78.81,1.41,77.69,78.65,80.4,74.3,81.7
41,2026-06-10T19:28:25Z,KLAS,2026-06-12,high,30,102.28,2.42,99.04,102.05,105.03,98.1,107.7
42,2026-06-10T19:28:25Z,KLAS,2026-06-12,low,30,80.01,1.51,78.19,80.35,81.64,75.4,83.1
43,2026-06-10T19:28:25Z,KLAX,2026-06-10,high,30,76.52,0.49,75.89,76.4,77.2,75.6,77.4
44,2026-06-10T19:28:25Z,KLAX,2026-06-10,low,30,64.68,0.21,64.49,64.6,64.91,64.1,65.0
45,2026-06-10T19:28:25Z,KLAX,2026-06-11,high,30,77.05,0.93,75.99,77.05,78.61,75.5,79.2
46,2026-06-10T19:28:25Z,KLAX,2026-06-11,low,30,66.68,0.36,66.2,66.6,67.12,66.1,67.3
47,2026-06-10T19:28:25Z,KLAX,2026-06-12,high,30,77.89,1.47,76.09,77.7,79.9,74.8,81.3
48,2026-06-10T19:28:25Z,KLAX,2026-06-12,low,30,67.44,0.92,66.3,67.35,68.81,66.2,69.3
19,2026-06-10T19:28:25Z,KMDW,2026-06-10,high,30,87.94,1.45,86.0,88.05,89.54,85.5,91.1
20,2026-06-10T19:28:25Z,KMDW,2026-06-10,low,30,71.49,0.45,70.9,71.5,72.01,70.5,72.3
21,2026-06-10T19:28:25Z,KMDW,2026-06-11,high,30,88.69,1.71,87.5,89.0,90.1,81.5,91.0
22,2026-06-10T19:28:25Z,KMDW,2026-06-11,low,30,72.55,2.05,68.87,73.05,74.81,67.8,75.5
23,2026-06-10T19:28:25Z,KMDW,2026-06-12,high,30,79.94,1.7,77.09,80.25,81.72,76.5,82.1
24,2026-06-10T19:28:25Z,KMDW,2026-06-12,low,30,63.48,1.46,61.57,63.25,65.37,60.9,66.9
49,2026-06-10T19:28:25Z,KMIA,2026-06-10,high,30,83.97,0.76,82.78,84.2,84.81,82.4,85.0
50,2026-06-10T19:28:25Z,KMIA,2026-06-10,low,30,80.71,0.35,80.29,80.75,81.11,80.1,81.3
51,2026-06-10T19:28:25Z,KMIA,2026-06-11,high,30,85.42,0.86,84.37,85.55,86.22,82.9,86.7
52,2026-06-10T19:28:25Z,KMIA,2026-06-11,low,30,80.08,0.48,79.5,80.15,80.61,78.7,80.9
53,2026-06-10T19:28:25Z,KMIA,2026-06-12,high,30,86.22,0.8,85.27,86.3,87.22,84.4,87.6
54,2026-06-10T19:28:25Z,KMIA,2026-06-12,low,30,80.31,0.57,79.5,80.3,81.2,79.3,81.4
55,2026-06-10T19:28:25Z,KMSP,2026-06-10,high,30,87.03,2.06,84.37,86.95,90.22,83.2,91.3
56,2026-06-10T19:28:25Z,KMSP,2026-06-10,low,30,70.3,0.73,69.17,70.4,71.2,68.6,71.6
57,2026-06-10T19:28:25Z,KMSP,2026-06-11,high,30,75.67,3.06,72.52,75.2,80.72,70.5,82.4
58,2026-06-10T19:28:25Z,KMSP,2026-06-11,low,30,61.42,2.13,58.78,60.85,63.82,58.0,66.4
59,2026-06-10T19:28:25Z,KMSP,2026-06-12,high,30,77.0,2.81,72.78,76.8,80.31,71.1,81.3
60,2026-06-10T19:28:25Z,KMSP,2026-06-12,low,30,59.6,1.38,57.95,59.7,61.1,56.6,63.0
61,2026-06-10T19:28:25Z,KMSY,2026-06-10,high,30,91.54,1.15,89.87,91.7,92.81,89.1,93.7
62,2026-06-10T19:28:25Z,KMSY,2026-06-10,low,30,72.55,0.28,72.1,72.6,72.9,72.1,73.0
63,2026-06-10T19:28:25Z,KMSY,2026-06-11,high,30,91.71,1.81,89.17,92.0,93.5,87.6,95.6
64,2026-06-10T19:28:25Z,KMSY,2026-06-11,low,30,72.15,0.87,70.9,72.25,73.2,70.7,73.6
65,2026-06-10T19:28:25Z,KMSY,2026-06-12,high,30,91.5,2.12,89.09,91.4,94.62,87.1,96.1
66,2026-06-10T19:28:25Z,KMSY,2026-06-12,low,30,73.68,0.49,73.0,73.7,74.3,72.6,74.6
67,2026-06-10T19:28:25Z,KNYC,2026-06-10,high,30,85.16,1.07,83.88,85.3,86.6,82.9,86.9
68,2026-06-10T19:28:25Z,KNYC,2026-06-10,low,30,67.69,0.31,67.29,67.8,68.01,67.1,68.2
69,2026-06-10T19:28:25Z,KNYC,2026-06-11,high,30,94.58,1.69,92.27,94.9,96.58,91.7,97.7
70,2026-06-10T19:28:25Z,KNYC,2026-06-11,low,30,73.01,0.44,72.5,73.2,73.41,71.6,73.9
71,2026-06-10T19:28:25Z,KNYC,2026-06-12,high,30,94.39,1.74,92.08,94.25,96.71,91.2,98.5
72,2026-06-10T19:28:25Z,KNYC,2026-06-12,low,30,76.15,1.39,73.69,76.4,77.63,72.9,77.9
73,2026-06-10T19:28:25Z,KOKC,2026-06-10,high,30,93.36,2.0,90.74,93.6,95.63,88.3,96.4
74,2026-06-10T19:28:25Z,KOKC,2026-06-10,low,30,74.88,0.29,74.59,74.9,75.11,74.1,75.6
75,2026-06-10T19:28:25Z,KOKC,2026-06-11,high,30,97.72,3.88,93.83,97.3,103.52,90.2,104.5
76,2026-06-10T19:28:25Z,KOKC,2026-06-11,low,30,73.68,2.87,69.39,73.9,77.02,67.9,78.8
77,2026-06-10T19:28:25Z,KOKC,2026-06-12,high,30,88.57,3.69,83.52,89.35,92.42,82.0,97.2
78,2026-06-10T19:28:25Z,KOKC,2026-06-12,low,30,67.81,2.48,64.27,68.05,70.87,63.1,72.7
79,2026-06-10T19:28:25Z,KPHL,2026-06-10,high,30,85.7,1.13,84.44,85.8,87.02,83.3,88.1
80,2026-06-10T19:28:25Z,KPHL,2026-06-10,low,30,62.65,0.52,62.0,62.65,63.3,61.9,64.2
81,2026-06-10T19:28:25Z,KPHL,2026-06-11,high,30,94.42,1.79,92.6,94.5,96.44,89.4,97.2
82,2026-06-10T19:28:25Z,KPHL,2026-06-11,low,30,69.92,0.67,68.97,70.1,70.72,68.5,71.2
83,2026-06-10T19:28:25Z,KPHL,2026-06-12,high,30,93.75,2.46,89.88,94.0,96.56,89.3,98.4
84,2026-06-10T19:28:25Z,KPHL,2026-06-12,low,30,72.74,1.88,70.55,72.85,75.23,68.7,76.1
